Showers,Sinks,CW,DW,Baths
,0.007583,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.004962,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0359744,,,
0.131826666667,,,,
,,,,
0.215207066667,0.000640266666667,,,
0.338182533333,,,,
,,,,
,,,,
,,,,
,,,,
,0.0672269333333,,,
,,,,
,,,,
,,,,
,,,,
0.230476866667,,,,
0.0658505333333,0.00210086666667,,,
0.0686912,,,,
,,,,
,,,,
,,,,
,0.0246498666667,,,
,0.0126850666667,0.0052628,,
,,,,
,,,,
,,,,
,,,,
,,0.0246082,,
,0.0201280666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0103641333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0304922,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0714685333333,,,
,,,,
,,,0.0502456,
,,,0.0909239333333,
,,,,
,,,,
,,,,
,,0.0285880666667,,
,,,,
,0.0085234,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1313872,0.0064826,,,
0.0328468,,,,
,,,,
,,,,
,0.0085234,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00568226666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0216086666667,,0.0485146666667,
,,,0.0772163333333,
,,,0.0275789333333,
,,,0.0734970666667,
,,,,
,,,,
,,,,
,,,,
,0.0189476,,,
,0.0182873333333,,,
,,,,
,,,,
,0.0337735333333,,,
,,,,
,,,,
,0.0090236,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0379952,,,
,0.0162865333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0599039333333,,,
,0.00826333333333,,,
,0.0836134,,,
,,,,
,0.0005602,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00614246666667,,,
,,,,
,,,,
,,,,
,0.1142256,,,
,,,,
,,,,
,0.000220066666667,,,
,,,,
,,,,
,,,,
0.243220133333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0283313333333,,,
,0.00682273333333,,,
,,,,0.117086933333
,,,,0.234173866667
,,,,
,0.0306922666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00972386666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00874346666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.3342906,,,,
0.1432674,,,,
,,,,
,,0.0148261333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00164066666667,,,
,0.0453182,,,
,,,,
,,,,
,0.00182073333333,,,
,,,,
,,,,
,0.00222086666667,,,
,0.0070428,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00720286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0187875333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0189676,,,
,,,,
,,,,
,0.0379751333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0112645333333,,,
,0.0520608666667,,,
,0.00482193333333,,,
,0.0350540666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0369348,,,
,,,,
0.175769066667,0.0102040666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000320133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0492632,
,0.0202481333333,,0.0327017333333,
,0.0138655333333,0.0385742666667,0.0845614,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010604,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0093838,,,
,,,,
,0.0431172666667,,,
,0.0363745333333,,,
,0.0401760666667,,,
,,,,
,0.0045218,,,
,0.00114046666667,,,
,,,,
,0.00310126666667,,,
,,,,
,,,,
,,,,
0.2859542,0.0163265333333,,,
0.2451036,,,,
,,,,
,,,,
,,,,
,,0.0297689333333,,
,0.0521809333333,,,
,,0.0359938666667,,
,0.0285114,,,
,0.00222086666667,,,
,0.0593437333333,,,
,0.0136654666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00988393333333,,,
,,,,
,,,,
,0.0184073333333,,,
,,,,
,,,,
,,0.00975286666667,,
,,,,
,,,,
,,,,
,,,,
,,0.0510241333333,,
,,,,
,0.0131652666667,,,
,,,,
,,,,
,,,,
,0.0265506,,,
,0.0133453333333,,,
,,,,
,,,,
,0.00112046666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0059188,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00484193333333,,,
,0.0131052,,,
,0.0311524666667,,,
,0.0360544,,,
,,,,
,0.00636253333333,,,
,0.0613845333333,,,
,,,,
,,,,
,,,,
,0.0419567333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0201680666667,,,
,0.157303,,,
0.1253296,,,,
0.167106133333,,,,
0.097081,,,,
,,,,
,,,,
,0.0155862666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.057483,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.052501,,,
,0.0321328666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0419020666667,,,,
0.628531,,,,
0.212774466667,,,,
0.161927266667,,,,
,0.00276106666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0794718,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0336758666667,,
,,,,
,,,,
,,,,
,,,,
,0.00230093333333,,,
,0.0826330666667,,,
,,,,
,,,,
,0.0239495333333,,,
,0.0483393333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0004802,,,
,0.0186674666667,,,
,,,,
,,,,
,,,,
0.167451333333,,,,
,,,,
0.111550666667,,,,
0.250989,,,,
0.181795466667,,,,
0.0454488666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00536213333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0717253333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0121583333333,,
,,,,
,,,,
,,,,
,,,,
,,0.0689262666667,,
,,,,
,,,,
,,,,
,,,,
,0.00444173333333,,,
,0.00726293333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0264506,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00576233333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0151460666667,,,
,,,,
,,,,
,0.0034614,,,
,0.0721888666667,,,
,,,,
,,,,
,,,,
,0.0089836,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0030412,,,
,0.00726293333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0133253333333,,,
,0.0792516666667,,,
,,,,
,,,,
,,,,
,0.0176270666667,,,
,0.00420166666667,,,
,,,,
,,,,
,0.0122649333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.034954,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0095038,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00566226666667,,,
,,,,
,,,,
,0.00364146666667,,,
,0.0253301333333,,,
,,,,
,,,,
,,,,
,,,,
0.183176533333,,,,
,,,,
,0.0233093333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.045078,,,
0.142027666667,,,,
,,,,
,,,,
,0.0543017333333,,,
,,,,
,0.0190076,,,
,0.00430173333333,,,
,,,,
,0.0019808,,,
,0.0194277333333,,,
,0.00844333333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0029212,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.00384866666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000180066666667,,,
,0.0563826,,,
,,,,
,,,,
,0.000180066666667,,,
,,,,
,,,,
,,,,
,0.0004402,,,
,0.0233893333333,,,
,,,,
0.058914,,,,
0.117828,,,,
,,,,
,0.0225690666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00682273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00784313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0708083333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0164266,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00278113333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00278113333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0504402,,,
,0.0769308,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0205282,,,
,,,,
,0.0015206,,,
,0.0039616,,,
,,,,
,,,,
,,,,
,,,,
,,0.0283548666667,,
,,,,
,0.0227091333333,,,
,,,,
,,,,
,,,,
,0.014926,,,
,,,,
,0.0135854666667,,,
,0.00134053333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0022888,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0209884,0.0596253333333,,
,0.00228093333333,,,
,0.0198279333333,,,
,,,,
,0.102200933333,,,
,,,,
,,,,
,,,,
,0.0101640666667,,,
,0.0509803333333,,,
,,,,
,,,0.0365146,
,0.0759904,,0.0542690666667,
,0.00232086666667,,0.0808889333333,
0.2317324,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0403161333333,,,
,0.0435174,,,
,0.000340133333333,,,
,0.0551821333333,,,
,0.0192476666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0987194666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0089236,,,
,0.00872353333333,,,
,0.000300133333333,,,
,0.0784314666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0856542666667,,,
,0.00112046666667,,,
,,,,
,0.00724286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,4e-05,,,
,,,,
,,,,
,,,,
,0.0165866666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0346738666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0020408,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0972390666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0139656,,,
,0.0185074,,,
,,,,
,,,,
,0.0166666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00916366666667,,,
,0.0172669333333,,,
,,,,
,,,,
,0.138335333333,,,
,0.0176470666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0105442,,,
,0.004922,,,
,,,,
,,,,
,0.0438575333333,,,
0.303421066667,0.00120046666667,,,
,,,,
0.0563717333333,0.000320133333333,,,
,,,,
,0.0988996,,,
,0.0332133333333,,,
,0.00140053333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.234431866667,,,,
0.0669805333333,0.0520408,,,
0.156968,,,,
0.0523226666667,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00616246666667,,,
,,,,
,,,,
,,,,
,0.0718088,,,
,,,,
,0.0222889333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.133584533333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010204,,,
,0.0378551333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.143417333333,,,
,0.0182072666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00614246666667,,,
,,,,
,0.0258903333333,,,
,0.0257903333333,,,
,,,,
,,,,
,,,,
,0.0143257333333,,,
,,,,
,0.0015406,,,
,0.0123849333333,,,
,,,,
,0.0134654,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0189955333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.067427,,,
,0.0124049333333,,,
,0.00622246666667,,,
,,,,
,,,,
,0.00778313333333,,,
,,,,
,0.0166666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0808323333333,,,
,,,,
,,,,
0.275957266667,,,,
,,0.0567971333333,,
,0.0492996666667,,,
,,,,
,0.0308923333333,,,
,0.0456582666667,,0.0342456,
,,0.0314017333333,0.0704093333333,
,,,0.080538,
,0.022349,,0.059462,
,,,,
,,,,
,,0.0197536,,
,,,,
,,,,
,0.0329332,,,
,0.0207682666667,,,
0.238324,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0466787333333,,,
,,,,
,0.0248299333333,,,
,0.0481592666667,,,
,0.109824,,,
,0.00840333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.105822266667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00518206666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00234093333333,,,
,,,,
,0.0351941333333,,,
,0.1859144,,,
,0.0434374,,,
,,,,
,0.0645658666667,,,
,,,,
,0.0837934666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.007543,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0194678,0.0215322,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0194278,,,
,,0.0210073333333,,
,,,,
,,,,
0.041855,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0416966666667,,,
,0.133393333333,,,
,0.00316133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000700266666667,,,
,0.0492797333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0228491333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0196278666667,,,
,,,,
,,,,
,0.0005002,,,
,,,,
,,,,
,,,,
,0.00360146666667,,,
,,,,
,,,,
,,,,
,0.0429172,,,
,,,,
,,,,
,,,,
,0.0201480666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00828333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0109244,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0005802,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0666666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00774306666667,,,
,0.00382153333333,,,
,,,,
,,,,
,,,0.0653566666667,
,,,0.0465730666667,
,,,0.0682105333333,
,,,0.0581988,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000160066666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0890756,,,
,0.00224086666667,,,
,0.0124049333333,,,
,0.0004202,,,
,,,,
,0.00670266666667,,,
,,,,
,0.0158263333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0201680666667,,,
,,,,
0.2103108,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0238495333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0195789333333,
,,,0.0611228,
,0.0197078666667,,0.0943392,
,0.0268307333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0184474,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0239896,,,
,,,,
,,,,
,,,,
,,,,
0.0256277333333,,,,
0.205021866667,,,,
,,,,
,,,,
,0.0089636,,,
,,,,
,,,,
,0.0713285333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0147458666667,,,
,,,,
,0.0581632666667,,,
,,,0.0443742666667,
,,,0.1007018,
,,,0.0689122666667,
,0.0270708666667,,,
,,,,
,,,,
,0.0248499333333,,,
,0.0253100666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000120066666667,,,
,,,,
,,,,
,,,,
,0.0117847333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0117847333333,,,
,,,,
,0.00518206666667,,,
,0.0150860666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0198679333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00412166666667,,,
,0.0143257333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00468186666667,,,
,,,,
,,0.0579925333333,,
,,,,
,,,,
,0.0574830666667,,,
,,,,0.165564533333
,,,,
,0.0084834,,,
,,,,
,,,,
,,,,
,,,,
,0.0245498666667,,,
,0.1011004,,,
,,,,
,,,,
,,,,
,0.0084234,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00478193333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0283313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010804,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000220066666667,,,
,0.0547419333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0015606,,,
,,,,
,0.0151660666667,,,
,0.0085434,,,
,,,,
,,,,
,,,,
,0.0213085333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0288115333333,,,
,0.0849740666667,,,
,0.00334133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1060024,0.0274218666667,,
,0.0376150666667,,,
,,,,
,,,,
,0.0289715333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0285514666667,,,
,,,,
,,,,
,,,,
,0.0477791333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0389532666667,,
,,0.0672498,,
,,,,
,0.0626650666667,,,
,0.0524609333333,,,
,0.0588435333333,,,
,,0.0949924,,
,,,,
,0.00334133333333,,,
,,,,
,,,,
,,,,
,,,,
,0.014986,,,
,,,,
,0.0148659333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0379552,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0169468,,,
,,,,
,,,,
,,,,0.182948333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00822326666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0029812,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0045018,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00720286666667,,,
,0.0221888666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00266106666667,,,
,,,,
,,,,
,,,,
,0.0289716,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0243497333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0005602,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.027511,,,
,0.0364946,,,
,0.0009604,,,
,,,,
,,,,
,0.00918366666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,2e-05,,,
,,,,
,,,,
