Showers,Sinks,CW,DW,Baths
,,,,
,0.0373686,,,
,0.0102132666667,,,
,,,,
,,,,
,,,,
,,,,0.177011666667
,,,,
,,,,
,0.0855310666667,,,
,0.0161810666667,,,
,,,,
,,,,
,,,,
,0.0101732,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0505457333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0157805333333,,,
,,,,
,0.0126364,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0521277333333,,,
,,,,
,0.000380466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0423550666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00176226666667,,,
,,,,
,,,,
,0.00314406666667,,,
,,,,
,0.0244918666667,,,
0.2667602,0.019205,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0477422,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0168819333333,,,
,,,,
,,,,
,0.00895166666667,,,
,0.0258736,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0137378666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108942,,,
,0.0477821333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1432062,,,
,0.0249324,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108541333333,,,
,,,,
,0.0043256,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0620006666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.050786,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0014018,,,
,,,,
,,,,
,0.0652849333333,,,
,,,,
,0.00626813333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00965253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000380466666667,,,
,,,,
,,,,
,,,,
0.1256086,,,,
0.0418695333333,0.0136577333333,,,
,0.0127165333333,,,
,,,,
,,,,
,,,,
,0.0354260666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00470613333333,,,
,,,,
,0.0213077333333,,,
,0.00318413333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0334434666667,,,
,,,,
,,,,
,0.0588365333333,,,
,0.00943226666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105336666667,,,
,,,,
,,,,
,,,,
,,0.0395573333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00188246666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0887154,,,
,,,,
,,,,
,,,,
,,,,
,0.0229698666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.256086,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0255932666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0421748,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0205066666667,,,
,,,,
,,,,
,0.0224892,,,
,0.00282366666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00883146666667,,,
,,,,
,,,,
,,,,
,0.0642435333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00556726666667,,,
,,,,
0.2814606,,,,
,,,,
,0.0185441333333,,,
,,,,
,,,,
,,,,
,0.0660258666667,,,
,,,,
,0.0037048,,,
,0.0162010666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0027636,,,
,0.0278562,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0027836,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.212390666667,,,,
0.127715466667,,,,
0.2411514,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0093266,,
,,,,
,,,,
,,,,
,,,,
,0.00855113333333,0.0130324,,
,,,,
,,,,
,,,,
,,0.0281042,,
,,,,
,,,,
,,,,
,,,,
,,0.00690166666667,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0407329333333,,,
,,,,
,,,,
,0.0149394,,,
,,,,
,,,,
,0.0044658,,,
,0.000961266666667,,,
,,,,
,,,,
,0.0460198666667,0.0467201333333,,
,0.0794232666667,,,
,,,,
,,,,
,0.000841066666667,,,
,,,,
,,,,
,,,,
,0.0489836666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0291178,,,
,,,,
,0.0234705333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000420533333333,,,
,,,,
,,,,
,,,,
,0.0120756666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.002323,,,
,,,,
,,,,
,0.00272353333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0533493333333,,,
,0.000741,,,
,,,,
,,,,
,0.0126164,,,
,,,,
,0.0354460666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0333032666667,0.0197973333333,,
,,,,
,,,,
,,,,
,,,,
,0.0276159333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00172226666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.1472196
,,,,0.1962928
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0248523333333,,,
,0.0251126666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0149594666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0457794666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1097026,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0241914666667,,,
,,,,
,,,,
,0.0168819333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00700913333333,,,
,,,,
,0.00857113333333,,,
,,,,
,,,,
,0.0250325333333,,,
,0.0375488,,,
,0.0480624666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00182233333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,2e-05,,,
,0.0156002666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00949233333333,,,
,0.00728946666667,,,
,,,,
0.0378589333333,,,,
0.0757178666667,,,,
,,0.0396194666667,,
,,0.0868494666667,,
,0.0052468,0.0240502666667,,
,,,,
,,,,
,,,,
,0.0003204,,,
,,,,
,,,,
,,,,
,0.0417342666667,,,
,0.0106939333333,,,
,,,,
,,,,
,,,,
,0.00328426666667,,,
,0.0757784,,,
,,,,
,0.0202864,,,
,,,,
,,,,
,0.039211,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,6.00666666667e-05,,,
,,,,
,,,,
,,,,
,0.0608992666667,,,
,0.0066086,,,
,0.103274133333,,,
,,,,
,,,,
,,,,
,,,,
,0.0041454,,,
,,,,
,,,,
,,,,
,,,,
,0.04618,,,
,,,,
,,,,
,0.00160213333333,,,
,0.00380493333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.006148,,,
,,,,
,,,,
0.265418133333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0619785333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0471212,,,
,0.00332426666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0450385333333,,,
,0.0124762666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0598978666667,,,
,,,0.0843578,
,,,0.122213933333,
,,,0.0353573333333,
,,,0.043928,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00286373333333,,,
,0.0327625333333,,,
,,,,
0.283551666667,,,,
0.170131,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0032442,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0171623333333,,,
,0.0056474,,,
,,,,
,0.01536,,,
,,,,
,,,,
,0.0122759333333,,,
,,,,
,,,,
,,,,
,0.0001402,,,
,,,,
,0.00176226666667,,,
,0.00130166666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000560733333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00803046666667,,,
,0.0784219333333,,,
,0.0191448666667,,,
,0.0405727333333,,,
,,,,
,,,,
,,,,
,,,,
0.1023408,,,,
,,,,
0.186251333333,,,,
,,,,
,,,,
,0.0118954666667,,,
,,,,
,,,,
,0.0316811333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00458593333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0283568666667,,,
,,,,
,,,,
,,,,
,0.0220486666667,,,
,,,,
,0.0231100666667,,,
,0.0199059333333,,,
,,,,
,0.00176226666667,,,
,,,,
,,0.0376422,,
,0.0434765333333,,,
,,,,
,,,,
,,0.0337126,,
,0.0200260666667,0.0288379333333,,
,,,,
,,,,
,,,,
,,0.0425045333333,,
,0.0105337333333,0.0047006,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0465404666667,,,
,0.027696,,,
,0.000560733333333,,,
,,,,
,,,,
,,,,
,0.0498047333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00374486666667,,,
,0.0162812,,,
,,,,
,,,,
,0.00240313333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0324021333333,,,
,0.0158606666667,,,
,,,,
,,,,
,,,,
,0.00422546666667,,,
,0.039231,,,
,0.0187043333333,,,
,0.000500666666667,,,
,,,,
,,,,
,,,,
,0.0478622,,,
,,,,
,,,,
,,,,
,0.036948,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00973266666667,,,
,0.0268148666667,,,
,,,,
,,,,
,0.0127165333333,,,
,,,,
,0.0598778,,,
,,,,
,,,,
,0.000120133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0162811333333,,,
,,,,
,,,,
,0.0006408,,,
,0.00590766666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00991286666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0354908666667,,
,,,,
,,,,
,,,,
,,,,
,,0.00254926666667,,
,,,,
,,,,
,0.0055472,,,
,,,,
,,,,
,0.0133573333333,0.0282658666667,,
,,0.0907790666667,,
,,0.0735808,,
,,,,
,,0.00998566666667,,
,,,,
,,,,
,,,,
,,,,
,,0.034608,,
,0.00212273333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0345706666667,,
,0.1025534,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00869133333333,,,
,0.0436367333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0145188666667,,,
,0.0250726,,0.0795602666667,
,,,0.0306346666667,
,,,0.0726636666667,
,0.0193651333333,,0.0456522,
,,,0.0437781333333,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0277560666667,,,
,0.00911186666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0241513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0024432,,,
,,,,
,,,,
,0.0344648,,,0.0788116
,0.0344648,,,0.1576232
,,,,
,,,,
,,,,
,0.0278561333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0405728,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0112546,,,
,,,,
,,,,
,0.0404125333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00362473333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0414138666667,,,
,,,,
,0.00797033333333,,,
,,,,
,,,,
,,,0.0488256,
,,,0.110594666667,
,,,0.0661918666667,
,,,0.0426036666667,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0056874,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00730953333333,,,
,,,,
,,,,
,0.0862520666667,,,
,,,,
,0.00450586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00704913333333,,,
,0.0475818666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00734953333333,0.0808555333333,,
,,,,
,,,,
,,,,
,0.00434566666667,,,
,0.006929,,,
,,,,
,0.00704913333333,,,
,0.0181235333333,,,
,,,,
,0.0863322666667,,,
,,,,
,,,,
,,,,
,0.0055472,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.0649612
,,,,
,,,,
,,,,
,0.0074096,,,
,,,,
,,,,
,,,,
0.1159176,0.0132772666667,,,
0.5023096,0.00945226666667,,,
,0.0199859333333,,,
,,,,
,,,,
,0.0274557333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0480625333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0418544,,,
,,,,
,0.00758986666667,,,
,,,,
,,,,
,,,,
,0.0247722,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.267322,,,,
,,,,
,0.0373685333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0255132,,,
,,,,
,,,,
,,,,
,,,,
,0.0897767333333,,,
,0.0196655333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0633824,,,
,,,,
,,,,
,,,0.0544228,
,0.0293982666667,,0.0435782666667,
,,,0.0642178666667,
,,,,
,,,,
,,,,
,,,,
,0.0009412,,,0.0652036
,,,,0.163009
,,,,
,,,,
,0.00450586666667,,,
,,,,
,0.0157405333333,,,
,,,,
,,,,
,0.0404525333333,,,
,,,,
,,,,
,,,,
,0.0173024666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0593170666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0170020666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0302393333333,,,
,,,,
,,,,
,0.0322819333333,,,
0.3125936,,,,
0.0852528,,,,
0.222144333333,,,,
,,,,
,0.0163212,,,
,,,,
,,,,
,,,,
,0.0208671333333,,,
,0.0049264,,,
,,,,
,,,,
,,,,
,0.00234306666667,,,
,,,,
,,,,
,,,,
,0.0332832666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0181836666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0660859333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0119154666667,,,
,0.0296185333333,,,
,,,,
,,,,
,0.0310804,,,
,0.170301533333,,,
,,,,
,,,,
,,,,
,,,,
,0.0379493333333,,,
,,,,
,,,,
,,,,
,0.1113448,,,
,0.0348654,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0189046,,,
,,,,
,,,,
,,,,
,,,,
,0.00825073333333,,,
,0.0302994,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.033844,,,
,0.00226293333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00206266666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1270288,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0202864,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0052468,,,
,0.0103734666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0513868,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0018624,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,0.133207733333
,,,,0.0333019333333
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0746570666667,,,
,0.0605186666667,,,
,,,,
,0.023851,,,
,,,,
,,,,
,,,,
,,,,
,0.0262140666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0327426,,,
,0.0633624,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138780666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0150996,,,
,,,,
,,,,
,,,,
,0.0090518,,,
,,,,
,,,,
,,0.0211403333333,,
,,,,
,,,,
,,,,
,,,,
,0.0044658,,,
,,,,
,0.0361069333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0424152,,,
,,,,
0.1318352,,,,
,,,,
,0.0759788,,,
0.2197564,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0514268666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0245719333333,,,
,,,,
,,,,
,0.000200266666667,,,
,0.0722138,,,
,,,,
,0.0545108666667,,,
,,,,
,0.00142186666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0171422666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0154801333333,,,
,0.0369880666667,,,
,,,,
,0.00174226666667,,,
,0.0012416,,,
,0.00658853333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0010614,,,
,0.0393712,,,
,0.0047462,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0273555333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00606786666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0840893333333,,,
,,,,
,,,,
,,,,
0.167478133333,,,,
0.418695333333,,,,
0.0982522666667,,,,
0.0491261333333,,,,
,,,,
,,,,
,,,,
,0.0397516666667,,,
,,,,
,,,,
,0.00422546666667,,,
,,,,
,,,,
,0.0831480666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000560733333333,,,
,,,,
,,,,
,,,,
0.272112866667,,,,
,,,,
0.431024,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00274353333333,,,
,0.00174226666667,,,
,,,,
,0.0136577333333,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0512743333333,
,,,0.046052,
,,,0.0625188,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00426553333333,,,
,,,,
,,,,
,0.0206268666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0106939333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0457999333333,,
,,,,
,,,,
,,,,
,,,,
,0.001522,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0105336666667,,,
,,,,
,,,,
,0.0371082666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00855113333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0128567333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000781,,,
,0.0635425333333,,,
,0.0514068,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
